X,1.7405060662442777e+03,Y,6.3046285380267973e+03,Z,1.5701929619603159e+03,Rx,5.5267169806659244e-01,Ry,1.8913760578645711e+01,Rz,-1.5185207678019879e+02,Time(sec),47.973000
X,1.7407803976475409e+03,Y,6.3049745868841892e+03,Z,1.5702822834840199e+03,Rx,6.2403903326155941e-01,Ry,1.8849179876883461e+01,Rz,-1.5174670172828294e+02,Time(sec),48.007000
X,1.7410819181124157e+03,Y,6.3055103901408302e+03,Z,1.5705070501054088e+03,Rx,7.4290988490816123e-01,Ry,1.8731087885603849e+01,Rz,-1.5163605096163252e+02,Time(sec),48.040000
X,1.7411922397042918e+03,Y,6.3061270703837208e+03,Z,1.5706681494813886e+03,Rx,7.9964029784936885e-01,Ry,1.8638303016881490e+01,Rz,-1.5171582041015651e+02,Time(sec),48.073000
X,1.7414033294992778e+03,Y,6.3068343557595736e+03,Z,1.5708702030465965e+03,Rx,8.4923181090905098e-01,Ry,1.8511220776528241e+01,Rz,-1.5185414406611756e+02,Time(sec),48.107000
X,1.7418161374723725e+03,Y,6.3075266489903661e+03,Z,1.5711404294183403e+03,Rx,9.4147642590937164e-01,Ry,1.8345026203329720e+01,Rz,-1.5188950350148409e+02,Time(sec),48.140000
X,1.7420951104970079e+03,Y,6.3078091020085403e+03,Z,1.5712060518271799e+03,Rx,9.8199266211336134e-01,Ry,1.8258732650708183e+01,Rz,-1.5186656400759043e+02,Time(sec),48.173000
X,1.7423860904059059e+03,Y,6.3076559576390709e+03,Z,1.5709624886405370e+03,Rx,9.5903725991983313e-01,Ry,1.8299858126452921e+01,Rz,-1.5173771517054951e+02,Time(sec),48.207000
X,1.7424382023337346e+03,Y,6.3070374435525691e+03,Z,1.5703516533481834e+03,Rx,8.5993320545000596e-01,Ry,1.8467565592463941e+01,Rz,-1.5163939956835799e+02,Time(sec),48.240000
X,1.7422848713460940e+03,Y,6.3061906045310316e+03,Z,1.5695917459332286e+03,Rx,7.2224915392448996e-01,Ry,1.8668226576234872e+01,Rz,-1.5160291671974730e+02,Time(sec),48.273000
X,1.7421841927217115e+03,Y,6.3055183439540542e+03,Z,1.5689226917225337e+03,Rx,6.2363310776320990e-01,Ry,1.8817135547719793e+01,Rz,-1.5155140316188724e+02,Time(sec),48.307000
X,1.7421529714171161e+03,Y,6.3050659496138524e+03,Z,1.5683511527224887e+03,Rx,5.7510372085765238e-01,Ry,1.8917755921832320e+01,Rz,-1.5148437158224371e+02,Time(sec),48.340000
X,1.7421425135916929e+03,Y,6.3046680175495030e+03,Z,1.5678207548037399e+03,Rx,5.1721920026870294e-01,Ry,1.9003694246422224e+01,Rz,-1.5146367503952160e+02,Time(sec),48.373000
X,1.7421826009138522e+03,Y,6.3044522800173654e+03,Z,1.5674592662119926e+03,Rx,4.5880264779947472e-01,Ry,1.9019920195887224e+01,Rz,-1.5149490658812658e+02,Time(sec),48.407000
X,1.7423136823431985e+03,Y,6.3044687584370777e+03,Z,1.5673473916765342e+03,Rx,4.5113778459085180e-01,Ry,1.8929505728093041e+01,Rz,-1.5152202588331087e+02,Time(sec),48.440000
X,1.7424647474410781e+03,Y,6.3045235386595768e+03,Z,1.5672641046404965e+03,Rx,4.5325184647594174e-01,Ry,1.8836359681086442e+01,Rz,-1.5151796376544578e+02,Time(sec),48.473000
X,1.7426056919826958e+03,Y,6.3045954135072971e+03,Z,1.5671111390255790e+03,Rx,4.4964481093684178e-01,Ry,1.8764175189843751e+01,Rz,-1.5154701353585600e+02,Time(sec),48.507000
X,1.7427473104534504e+03,Y,6.3045938840807466e+03,Z,1.5668952300003430e+03,Rx,4.3372360648945607e-01,Ry,1.8683272735110126e+01,Rz,-1.5159931975922012e+02,Time(sec),48.540000
X,1.7429013000795437e+03,Y,6.3044420250650710e+03,Z,1.5665538740022178e+03,Rx,3.9411188681933923e-01,Ry,1.8665094486426757e+01,Rz,-1.5160265675283418e+02,Time(sec),48.573000
X,1.7430187667133782e+03,Y,6.3041953864396664e+03,Z,1.5662099584838813e+03,Rx,3.6942121859846788e-01,Ry,1.8713676956442903e+01,Rz,-1.5155989576385514e+02,Time(sec),48.607000
X,1.7431472278408557e+03,Y,6.3040227784605540e+03,Z,1.5659611740134565e+03,Rx,3.5017830387177928e-01,Ry,1.8737857720172627e+01,Rz,-1.5152248276103532e+02,Time(sec),48.640000
X,1.7433072820411887e+03,Y,6.3041045752421387e+03,Z,1.5658941507052091e+03,Rx,3.5477789953685279e-01,Ry,1.8680129911351134e+01,Rz,-1.5151605461356138e+02,Time(sec),48.673000
X,1.7436701526008617e+03,Y,6.3045245528631594e+03,Z,1.5660320834037007e+03,Rx,4.0871030220799448e-01,Ry,1.8532311171342162e+01,Rz,-1.5146759390842473e+02,Time(sec),48.707000
X,1.7439852579083004e+03,Y,6.3051661741890457e+03,Z,1.5661945580687550e+03,Rx,4.8875808080728000e-01,Ry,1.8390663640634738e+01,Rz,-1.5148076477227073e+02,Time(sec),48.740000
X,1.7441422295511202e+03,Y,6.3057058309649310e+03,Z,1.5663595300889401e+03,Rx,5.4714656224444691e-01,Ry,1.8314577144167462e+01,Rz,-1.5154535243028337e+02,Time(sec),48.773000
X,1.7443992258933481e+03,Y,6.3060119653880292e+03,Z,1.5665563372914637e+03,Rx,5.9979897878632471e-01,Ry,1.8305554193694423e+01,Rz,-1.5145043284353059e+02,Time(sec),48.807000
X,1.7444435005402147e+03,Y,6.3060037647803119e+03,Z,1.5665197893914342e+03,Rx,6.1703585330186284e-01,Ry,1.8416881641948972e+01,Rz,-1.5128914478457239e+02,Time(sec),48.840000
X,1.7440245959009912e+03,Y,6.3057346175018101e+03,Z,1.5662460560236796e+03,Rx,6.1084641952797392e-01,Ry,1.8630734628031497e+01,Rz,-1.5120403923659148e+02,Time(sec),48.873000
X,1.7434578919948840e+03,Y,6.3053606468260232e+03,Z,1.5657865817596123e+03,Rx,5.9055221227791699e-01,Ry,1.8868628815615569e+01,Rz,-1.5114382695675130e+02,Time(sec),48.907000
X,1.7428544470935224e+03,Y,6.3047397965459550e+03,Z,1.5650953796116837e+03,Rx,5.1062556527792036e-01,Ry,1.9162226990909403e+01,Rz,-1.5105862597803355e+02,Time(sec),48.940000
X,1.7420198224429969e+03,Y,6.3038319351291366e+03,Z,1.5643124698065556e+03,Rx,3.9635952034326277e-01,Ry,1.9541723870199853e+01,Rz,-1.5099999890255216e+02,Time(sec),48.973000
X,1.7411367578179702e+03,Y,6.3030014523056552e+03,Z,1.5636816339330389e+03,Rx,3.1901826271567457e-01,Ry,1.9828742985097314e+01,Rz,-1.5101613482640624e+02,Time(sec),49.007000
X,1.7405150322067495e+03,Y,6.3024320305800975e+03,Z,1.5632555572002645e+03,Rx,2.6602107749826348e-01,Ry,1.9940370070870674e+01,Rz,-1.5109928486714676e+02,Time(sec),49.040000
X,1.7402643099977997e+03,Y,6.3020287546090203e+03,Z,1.5629412352913375e+03,Rx,1.9486021348703217e-01,Ry,1.9985551127567181e+01,Rz,-1.5114036464508567e+02,Time(sec),49.073000
X,1.7400260831919898e+03,Y,6.3015698814922234e+03,Z,1.5626336756012038e+03,Rx,1.2368640969108874e-01,Ry,2.0087841901974105e+01,Rz,-1.5110522958666624e+02,Time(sec),49.107000
X,1.7395257361234558e+03,Y,6.3009969117822238e+03,Z,1.5622850478194125e+03,Rx,7.0963681095524367e-02,Ry,2.0258122980053983e+01,Rz,-1.5109599792921705e+02,Time(sec),49.140000
X,1.7390738190687914e+03,Y,6.3004205284395994e+03,Z,1.5618948606632380e+03,Rx,1.2662060066834142e-02,Ry,2.0420170279365209e+01,Rz,-1.5109677209837528e+02,Time(sec),49.173000
X,1.7386353148770702e+03,Y,6.2997791691807724e+03,Z,1.5614271567221342e+03,Rx,-5.9137526936181684e-02,Ry,2.0591349207421736e+01,Rz,-1.5107677035080874e+02,Time(sec),49.207000
X,1.7379263924043275e+03,Y,6.2991128516624176e+03,Z,1.5609247140933351e+03,Rx,-1.0987747980809442e-01,Ry,2.0804529944910886e+01,Rz,-1.5111355309536353e+02,Time(sec),49.240000
X,1.7373540438712146e+03,Y,6.2985025650606849e+03,Z,1.5604204104015785e+03,Rx,-1.4131567733197925e-01,Ry,2.1017716892049215e+01,Rz,-1.5108299615113020e+02,Time(sec),49.273000
X,1.7370337415193494e+03,Y,6.2977983033606461e+03,Z,1.5598647203469427e+03,Rx,-2.2095539974227602e-01,Ry,2.1194348014033178e+01,Rz,-1.5103427977645279e+02,Time(sec),49.307000
X,1.7366957585692294e+03,Y,6.2969193105990134e+03,Z,1.5591501633671326e+03,Rx,-3.4666123192489690e-01,Ry,2.1398196156795663e+01,Rz,-1.5102450686329118e+02,Time(sec),49.340000
X,1.7363381668189488e+03,Y,6.2960554321343197e+03,Z,1.5583996669780827e+03,Rx,-4.6182028419867260e-01,Ry,2.1628331922668348e+01,Rz,-1.5098291059037246e+02,Time(sec),49.373000
X,1.7360391412976837e+03,Y,6.2953776910772467e+03,Z,1.5577599062896163e+03,Rx,-5.4198302715900459e-01,Ry,2.1815408101898193e+01,Rz,-1.5094181643363223e+02,Time(sec),49.407000
X,1.7358552126834732e+03,Y,6.2947357774722923e+03,Z,1.5571078556656762e+03,Rx,-6.2357906425132703e-01,Ry,2.1991981717751468e+01,Rz,-1.5087244066592828e+02,Time(sec),49.440000
X,1.7355416459659837e+03,Y,6.2940290515444058e+03,Z,1.5564186568252287e+03,Rx,-7.2182128533253154e-01,Ry,2.2207040792570560e+01,Rz,-1.5083001694818896e+02,Time(sec),49.473000
X,1.7351650318174684e+03,Y,6.2934182194070618e+03,Z,1.5558039986423066e+03,Rx,-7.7694605736479116e-01,Ry,2.2409164996810883e+01,Rz,-1.5079014023048728e+02,Time(sec),49.507000
X,1.7347807197178402e+03,Y,6.2929263781502532e+03,Z,1.5552953490474683e+03,Rx,-8.2014570062456049e-01,Ry,2.2560045382089900e+01,Rz,-1.5079211107128580e+02,Time(sec),49.540000
X,1.7345088719293617e+03,Y,6.2925761440504884e+03,Z,1.5549114562633499e+03,Rx,-8.2972353165160206e-01,Ry,2.2660339304261587e+01,Rz,-1.5077190360088005e+02,Time(sec),49.573000
X,1.7342205810032101e+03,Y,6.2921445845022336e+03,Z,1.5544895935244597e+03,Rx,-8.4598816697114754e-01,Ry,2.2812017218160303e+01,Rz,-1.5070709453902114e+02,Time(sec),49.607000
X,1.7337424177213668e+03,Y,6.2916570273049574e+03,Z,1.5541015834444738e+03,Rx,-8.4954417670926186e-01,Ry,2.3006734334114441e+01,Rz,-1.5068084399238143e+02,Time(sec),49.640000
X,1.7333722939895574e+03,Y,6.2913848746129361e+03,Z,1.5538286275133671e+03,Rx,-8.1965631823993612e-01,Ry,2.3104076479888555e+01,Rz,-1.5069233831926348e+02,Time(sec),49.673000
X,1.7332794351809846e+03,Y,6.2913071209944555e+03,Z,1.5536549936997392e+03,Rx,-7.7384512633477420e-01,Ry,2.3135515316920696e+01,Rz,-1.5062767271334371e+02,Time(sec),49.707000
X,1.7330385512701475e+03,Y,6.2912330526357355e+03,Z,1.5534592374570007e+03,Rx,-7.2257787804726892e-01,Ry,2.3223854679154517e+01,Rz,-1.5052727696898512e+02,Time(sec),49.740000
X,1.7325264973104186e+03,Y,6.2911765476380924e+03,Z,1.5532770105055313e+03,Rx,-6.5688292797058945e-01,Ry,2.3322998648833078e+01,Rz,-1.5049426552264254e+02,Time(sec),49.773000
X,1.7318758761424147e+03,Y,6.2910499038227299e+03,Z,1.5530688830590207e+03,Rx,-6.0683984859245010e-01,Ry,2.3428939581110654e+01,Rz,-1.5051779497562936e+02,Time(sec),49.807000
X,1.7314207245727780e+03,Y,6.2908449854672253e+03,Z,1.5529192747867075e+03,Rx,-5.7910265088366797e-01,Ry,2.3538698331110556e+01,Rz,-1.5048394872036459e+02,Time(sec),49.840000
X,1.7311745628070200e+03,Y,6.2905386952687813e+03,Z,1.5528753514842758e+03,Rx,-5.6055054828119011e-01,Ry,2.3641442735193340e+01,Rz,-1.5039120717509900e+02,Time(sec),49.873000
X,1.7309364067738582e+03,Y,6.2901049807655545e+03,Z,1.5528648241406102e+03,Rx,-5.6478745675221143e-01,Ry,2.3727690618177732e+01,Rz,-1.5035205776210910e+02,Time(sec),49.907000
X,1.7305771698918004e+03,Y,6.2895442493195414e+03,Z,1.5527371332076605e+03,Rx,-6.1157809819705999e-01,Ry,2.3810970005484169e+01,Rz,-1.5040083425585101e+02,Time(sec),49.940000
X,1.7302362727962661e+03,Y,6.2889814588868603e+03,Z,1.5525579209443524e+03,Rx,-6.3081057756989756e-01,Ry,2.3936991750470440e+01,Rz,-1.5036318075722181e+02,Time(sec),49.973000
X,1.7297508639156001e+03,Y,6.2884332605440868e+03,Z,1.5522908949623013e+03,Rx,-6.2251654160975856e-01,Ry,2.4119448876348731e+01,Rz,-1.5030872543390637e+02,Time(sec),50.007000
X,1.7291957316686578e+03,Y,6.2878774260588098e+03,Z,1.5519209645939543e+03,Rx,-6.5721857232297276e-01,Ry,2.4263181462024594e+01,Rz,-1.5033161204526652e+02,Time(sec),50.040000
X,1.7287066847593667e+03,Y,6.2873918190308304e+03,Z,1.5515804469661696e+03,Rx,-7.1685658792556328e-01,Ry,2.4350749108427770e+01,Rz,-1.5038915212275660e+02,Time(sec),50.073000
X,1.7283952036542171e+03,Y,6.2870816578537624e+03,Z,1.5514159735232249e+03,Rx,-7.3830829103154771e-01,Ry,2.4394781980276004e+01,Rz,-1.5039474960907046e+02,Time(sec),50.107000
X,1.7281297180490797e+03,Y,6.2868383981691231e+03,Z,1.5513783732502843e+03,Rx,-7.4824723648451952e-01,Ry,2.4407226627799112e+01,Rz,-1.5041212587197319e+02,Time(sec),50.140000
X,1.7278539539372503e+03,Y,6.2866215622059181e+03,Z,1.5514019259001182e+03,Rx,-7.5930429316085390e-01,Ry,2.4414870175902415e+01,Rz,-1.5043907790277220e+02,Time(sec),50.173000
X,1.7274950374268274e+03,Y,6.2864288748243225e+03,Z,1.5514963233482638e+03,Rx,-7.5463506033393668e-01,Ry,2.4440377097200880e+01,Rz,-1.5046507257859031e+02,Time(sec),50.207000
X,1.7270876575976711e+03,Y,6.2862605089591116e+03,Z,1.5516227859537262e+03,Rx,-7.3524583248484754e-01,Ry,2.4499366214509909e+01,Rz,-1.5046438440351415e+02,Time(sec),50.240000
X,1.7267582941447899e+03,Y,6.2861257558172774e+03,Z,1.5517114242392997e+03,Rx,-7.1779103964695645e-01,Ry,2.4560426320650095e+01,Rz,-1.5043721133489305e+02,Time(sec),50.273000
X,1.7264039992749745e+03,Y,6.2858307959110689e+03,Z,1.5516160346036868e+03,Rx,-7.2652876289964030e-01,Ry,2.4671562059735031e+01,Rz,-1.5040345361483097e+02,Time(sec),50.307000
X,1.7259709857418079e+03,Y,6.2853558868802229e+03,Z,1.5512917507810650e+03,Rx,-7.8086161479170302e-01,Ry,2.4837916899209979e+01,Rz,-1.5038708324498739e+02,Time(sec),50.340000
X,1.7254666646624435e+03,Y,6.2848757327664662e+03,Z,1.5508353008513418e+03,Rx,-8.4841121211508963e-01,Ry,2.4994994399634017e+01,Rz,-1.5041960592753711e+02,Time(sec),50.373000
X,1.7251082595696200e+03,Y,6.2845370621892689e+03,Z,1.5503680129404790e+03,Rx,-9.0943949092264176e-01,Ry,2.5080458457594151e+01,Rz,-1.5047279163514895e+02,Time(sec),50.407000
X,1.7250630207564648e+03,Y,6.2843025762442321e+03,Z,1.5499393355900315e+03,Rx,-9.6017259444047487e-01,Ry,2.5101455062593381e+01,Rz,-1.5048669567382814e+02,Time(sec),50.440000
X,1.7251186768686855e+03,Y,6.2839166822240859e+03,Z,1.5494579241501099e+03,Rx,-1.0517050364485039e+00,Ry,2.5130815157378578e+01,Rz,-1.5052224706048742e+02,Time(sec),50.473000
X,1.7253287085077056e+03,Y,6.2834531593125239e+03,Z,1.5489187233051171e+03,Rx,-1.1696248338805237e+00,Ry,2.5164885000174280e+01,Rz,-1.5052472072824020e+02,Time(sec),50.507000
X,1.7255368525322697e+03,Y,6.2829628740190856e+03,Z,1.5483285417067864e+03,Rx,-1.2952890685477398e+00,Ry,2.5201901620180418e+01,Rz,-1.5054197384961589e+02,Time(sec),50.540000
X,1.7256681145204041e+03,Y,6.2824411160302689e+03,Z,1.5476939906608750e+03,Rx,-1.4267865111725175e+00,Ry,2.5258598663887962e+01,Rz,-1.5058224181854192e+02,Time(sec),50.573000
X,1.7258132763467167e+03,Y,6.2820099176772092e+03,Z,1.5471433725037718e+03,Rx,-1.5420146214523240e+00,Ry,2.5292823523492572e+01,Rz,-1.5061048153928246e+02,Time(sec),50.607000
X,1.7259884457184237e+03,Y,6.2817449348897862e+03,Z,1.5467336176765107e+03,Rx,-1.6194711843181016e+00,Ry,2.5279522317757959e+01,Rz,-1.5062078417595609e+02,Time(sec),50.640000
X,1.7261212969870960e+03,Y,6.2814790226576233e+03,Z,1.5463359402407359e+03,Rx,-1.6723279346395203e+00,Ry,2.5287921285287602e+01,Rz,-1.5059140861437209e+02,Time(sec),50.673000
X,1.7260858255823193e+03,Y,6.2810189575140948e+03,Z,1.5457897196917399e+03,Rx,-1.7612826569065005e+00,Ry,2.5367638276064316e+01,Rz,-1.5058916943155987e+02,Time(sec),50.707000
X,1.7259568239293098e+03,Y,6.2804409791935759e+03,Z,1.5451831551311168e+03,Rx,-1.8713631657168477e+00,Ry,2.5494788946387025e+01,Rz,-1.5058075319928955e+02,Time(sec),50.740000
X,1.7256984254782342e+03,Y,6.2799749100990057e+03,Z,1.5446952416060660e+03,Rx,-1.9539005551992092e+00,Ry,2.5603208737597537e+01,Rz,-1.5061786587822152e+02,Time(sec),50.773000
X,1.7254900138491826e+03,Y,6.2797336335282280e+03,Z,1.5443554570017636e+03,Rx,-1.9917353450961151e+00,Ry,2.5652683399121116e+01,Rz,-1.5064393642104244e+02,Time(sec),50.807000
X,1.7253243736479296e+03,Y,6.2795667123041740e+03,Z,1.5441001066480062e+03,Rx,-2.0071186843443836e+00,Ry,2.5683951162128224e+01,Rz,-1.5063357591160135e+02,Time(sec),50.840000
X,1.7250674688618819e+03,Y,6.2793773008992457e+03,Z,1.5439070588443860e+03,Rx,-2.0138058509903471e+00,Ry,2.5742660202055166e+01,Rz,-1.5065424803315403e+02,Time(sec),50.873000
X,1.7249467862975348e+03,Y,6.2791574783057067e+03,Z,1.5437696373112794e+03,Rx,-2.0392388438886275e+00,Ry,2.5778799604990780e+01,Rz,-1.5066910482961606e+02,Time(sec),50.907000
X,1.7248494468311671e+03,Y,6.2788802167649192e+03,Z,1.5436722794243876e+03,Rx,-2.0974782447651155e+00,Ry,2.5783353545572623e+01,Rz,-1.5073040832279690e+02,Time(sec),50.940000
X,1.7247468737960082e+03,Y,6.2786084902779294e+03,Z,1.5436267484506957e+03,Rx,-2.1436872905790096e+00,Ry,2.5769697630063426e+01,Rz,-1.5077509303804021e+02,Time(sec),50.973000
X,1.7244497236305926e+03,Y,6.2782881976923818e+03,Z,1.5435299652228996e+03,Rx,-2.1654487122696651e+00,Ry,2.5807017793879076e+01,Rz,-1.5079647398050932e+02,Time(sec),51.007000
X,1.7239313075748348e+03,Y,6.2779393250351568e+03,Z,1.5433606305580379e+03,Rx,-2.1892505669949323e+00,Ry,2.5899782695501489e+01,Rz,-1.5084643604570820e+02,Time(sec),51.040000
X,1.7236191836423839e+03,Y,6.2777741943229084e+03,Z,1.5433049383546238e+03,Rx,-2.1944959025831090e+00,Ry,2.5908536588020091e+01,Rz,-1.5087290068413938e+02,Time(sec),51.073000
X,1.7233698148632445e+03,Y,6.2777037145410059e+03,Z,1.5433103130619129e+03,Rx,-2.2055903409010114e+00,Ry,2.5853124498762405e+01,Rz,-1.5094676803482520e+02,Time(sec),51.107000
X,1.7231946445632275e+03,Y,6.2776498841556649e+03,Z,1.5433447163590461e+03,Rx,-2.2028086593958878e+00,Ry,2.5813333301849557e+01,Rz,-1.5096513460868184e+02,Time(sec),51.140000
X,1.7229562448582906e+03,Y,6.2774820632822266e+03,Z,1.5433279040256755e+03,Rx,-2.1994603744432011e+00,Ry,2.5834606979077510e+01,Rz,-1.5094927675708513e+02,Time(sec),51.173000
X,1.7226371449703915e+03,Y,6.2772186132718853e+03,Z,1.5432690342780504e+03,Rx,-2.2053892990570527e+00,Ry,2.5897736779006863e+01,Rz,-1.5094234858387910e+02,Time(sec),51.207000
X,1.7222195849025145e+03,Y,6.2768734471300004e+03,Z,1.5431783203286009e+03,Rx,-2.2266301219005307e+00,Ry,2.5992866932327651e+01,Rz,-1.5095689907871275e+02,Time(sec),51.240000
X,1.7216813420426249e+03,Y,6.2765394223375852e+03,Z,1.5430570791103646e+03,Rx,-2.2300245707122772e+00,Ry,2.6125093105599564e+01,Rz,-1.5095334508474556e+02,Time(sec),51.273000
X,1.7210472069380244e+03,Y,6.2763119518567637e+03,Z,1.5429008410638942e+03,Rx,-2.2147287705905092e+00,Ry,2.6262800566548524e+01,Rz,-1.5096234566394926e+02,Time(sec),51.307000
X,1.7204507393499428e+03,Y,6.2761921674843743e+03,Z,1.5427183991593504e+03,Rx,-2.2057540877160613e+00,Ry,2.6354984530277761e+01,Rz,-1.5101388900615316e+02,Time(sec),51.340000
X,1.7201223651175144e+03,Y,6.2761799202957018e+03,Z,1.5425788531071128e+03,Rx,-2.1882803916945028e+00,Ry,2.6405737571338687e+01,Rz,-1.5102947523712180e+02,Time(sec),51.373000
X,1.7199858622743529e+03,Y,6.2761344937276854e+03,Z,1.5424561011061974e+03,Rx,-2.1963282739759498e+00,Ry,2.6420746233445904e+01,Rz,-1.5105007078772707e+02,Time(sec),51.407000
X,1.7199658292386096e+03,Y,6.2760526638249485e+03,Z,1.5423448327621556e+03,Rx,-2.2121982301407823e+00,Ry,2.6411410326424548e+01,Rz,-1.5105993848569318e+02,Time(sec),51.440000
X,1.7201044994762685e+03,Y,6.2759940690452659e+03,Z,1.5422291695445360e+03,Rx,-2.2378479985593334e+00,Ry,2.6372504799788235e+01,Rz,-1.5104264148928362e+02,Time(sec),51.473000
X,1.7202267189228608e+03,Y,6.2758822074790633e+03,Z,1.5420299612527053e+03,Rx,-2.2828468784361373e+00,Ry,2.6340212709549480e+01,Rz,-1.5102671115278645e+02,Time(sec),51.507000
X,1.7200639549461441e+03,Y,6.2755791984673751e+03,Z,1.5416505015172056e+03,Rx,-2.3544097367617223e+00,Ry,2.6397710235935964e+01,Rz,-1.5105900447086265e+02,Time(sec),51.540000
X,1.7197928103492081e+03,Y,6.2751546409888306e+03,Z,1.5411163198410752e+03,Rx,-2.4230830315622374e+00,Ry,2.6529546309241248e+01,Rz,-1.5105236833584698e+02,Time(sec),51.573000
X,1.7194815305926247e+03,Y,6.2746750740711968e+03,Z,1.5404833891869978e+03,Rx,-2.4877195618803611e+00,Ry,2.6692325260368065e+01,Rz,-1.5104250741304472e+02,Time(sec),51.607000
X,1.7191833096698017e+03,Y,6.2741557926018486e+03,Z,1.5398093921573277e+03,Rx,-2.5856781082501636e+00,Ry,2.6866229179949652e+01,Rz,-1.5106396146440562e+02,Time(sec),51.640000
X,1.7190324476425244e+03,Y,6.2737679046971161e+03,Z,1.5392466645638501e+03,Rx,-2.6717764641751036e+00,Ry,2.6999222014778919e+01,Rz,-1.5106970469027428e+02,Time(sec),51.673000
X,1.7189855419121438e+03,Y,6.2736038788950591e+03,Z,1.5388128276995428e+03,Rx,-2.7024782066904396e+00,Ry,2.7076847496678880e+01,Rz,-1.5107792424619481e+02,Time(sec),51.707000
X,1.7191073686245611e+03,Y,6.2735964302295861e+03,Z,1.5384229570677073e+03,Rx,-2.7205403443854581e+00,Ry,2.7090299776848173e+01,Rz,-1.5107434650262979e+02,Time(sec),51.740000
X,1.7192219995061387e+03,Y,6.2736885031244419e+03,Z,1.5380971317770639e+03,Rx,-2.7346012273869613e+00,Ry,2.7082222716111950e+01,Rz,-1.5107590693853837e+02,Time(sec),51.773000
X,1.7192207276812205e+03,Y,6.2737811030318126e+03,Z,1.5378341110448475e+03,Rx,-2.7468978647653350e+00,Ry,2.7109432907714343e+01,Rz,-1.5105797422545137e+02,Time(sec),51.807000
X,1.7189521796053193e+03,Y,6.2738401106523625e+03,Z,1.5376403611133260e+03,Rx,-2.7297931657766061e+00,Ry,2.7201770171934918e+01,Rz,-1.5101484767428656e+02,Time(sec),51.840000
X,1.7183918464688109e+03,Y,6.2738354206252579e+03,Z,1.5374939110118473e+03,Rx,-2.7089091056019701e+00,Ry,2.7335146542108205e+01,Rz,-1.5103207378285776e+02,Time(sec),51.873000
X,1.7178921031272334e+03,Y,6.2738026339598455e+03,Z,1.5375044424337184e+03,Rx,-2.6897638254549756e+00,Ry,2.7438241016450615e+01,Rz,-1.5104673622675242e+02,Time(sec),51.907000
X,1.7175842175205751e+03,Y,6.2738124737920689e+03,Z,1.5376491041222953e+03,Rx,-2.6408765936485614e+00,Ry,2.7508071768318619e+01,Rz,-1.5100479138865543e+02,Time(sec),51.940000
X,1.7172585653615290e+03,Y,6.2737102636645886e+03,Z,1.5377379801555478e+03,Rx,-2.6121607828394939e+00,Ry,2.7601553786607361e+01,Rz,-1.5097404049135238e+02,Time(sec),51.973000
X,1.7169386189919460e+03,Y,6.2735101419489401e+03,Z,1.5376989628230406e+03,Rx,-2.6041533089733067e+00,Ry,2.7727514679787870e+01,Rz,-1.5093327120720636e+02,Time(sec),52.007000
X,1.7165836748974691e+03,Y,6.2733357348204718e+03,Z,1.5375626495539088e+03,Rx,-2.6127036780805240e+00,Ry,2.7840549602299266e+01,Rz,-1.5095297426255718e+02,Time(sec),52.040000
X,1.7162978013429711e+03,Y,6.2732288553164008e+03,Z,1.5374323496189165e+03,Rx,-2.6279885702989474e+00,Ry,2.7905066692412447e+01,Rz,-1.5098319512749188e+02,Time(sec),52.073000
